time,irradiance,temperature,pv_voltage,pv_current,pv_power,duty_cycle,out_voltage,out_current,out_power,mpp_voltage,mpp_current,mpp_power,tracking_error,tracking_efficiency,converter_efficiency,converter_loss
18.403,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.404,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.405,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.406,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.407,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.408,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.409,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.41,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42499999999999993,68.61039756813075,3.4305198784065376,235.3693327228481,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9910082417367702,10.340693623279346
18.411,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.88141762721949,3.4440708813609744,237.23248471677118,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9986722085688786,10.286544665495576
18.412,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.413,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.414,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.415,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.416,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.417,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.418,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.419,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.42,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.421,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.422,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.423000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.424,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.425,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.426000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.427,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.428,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.429000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.43,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.431,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.432000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.433,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.434,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.435,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.436,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.437,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.438,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.439,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.44,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.441,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.442,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.443,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.444,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.445,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.446,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.447,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.448,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.449,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.45,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.451,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.452,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.453,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.454,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.455000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.456,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
